-1.178300781250000000e+02 3.490313720703120026e+01
-1.177984008789059942e+02 3.491619873046879974e+01
-1.179053955078120026e+02 3.490722656250000000e+01
-1.178734130859379974e+02 3.491967773437500000e+01
-1.178417358398440058e+02 3.493310546875000000e+01
-1.178105468750000000e+02 3.494750976562500000e+01
-1.179168701171879974e+02 3.493890380859379974e+01
-1.178851318359379974e+02 3.495214843750000000e+01
-1.178539428710940058e+02 3.496594238281250000e+01
-1.178228759765620026e+02 3.497998046875000000e+01
-1.179277954101559942e+02 3.497039794921879974e+01
-1.178963012695309942e+02 3.498291015625000000e+01
-1.178820800781250000e+02 3.499267578125000000e+01
-1.178672485351559942e+02 3.500115966796879974e+01
-1.178353881835940058e+02 3.501184082031250000e+01
-1.179385986328120026e+02 3.500048828125000000e+01
-1.179059448242190058e+02 3.500866699218750000e+01
-1.178731079101559942e+02 3.501586914062500000e+01
-1.178403320312500000e+02 3.502258300781250000e+01
-1.178573608398440058e+02 3.502001953125000000e+01
-1.179577636718750000e+02 3.500445556640620026e+01
-1.179232177734379974e+02 3.500689697265620026e+01
-1.178886108398440058e+02 3.500885009765620026e+01
-1.178540649414059942e+02 3.500976562500000000e+01
-1.179520874023440058e+02 3.499218750000000000e+01
-1.179333496093750000e+02 3.498895263671879974e+01
-1.179309082031250000e+02 3.498254394531250000e+01
-1.179118652343750000e+02 3.497827148437500000e+01
-1.178771972656250000e+02 3.497668457031250000e+01
-1.178422851562500000e+02 3.497521972656250000e+01
-1.179377441406250000e+02 3.495483398437500000e+01
-1.179024658203120026e+02 3.495190429687500000e+01
-1.178675537109379974e+02 3.494946289062500000e+01
-1.178489379882809942e+02 3.494378662109379974e+01
-1.178146362304690058e+02 3.494219970703120026e+01
-1.179087524414059942e+02 3.492242431640620026e+01
-1.178743896484379974e+02 3.492028808593750000e+01
-1.178404541015620026e+02 3.491888427734379974e+01
-1.178073120117190058e+02 3.491912841796879974e+01
-1.179167480468750000e+02 3.489935302734379974e+01
-1.178835449218750000e+02 3.489935302734379974e+01
-1.178665771484379974e+02 3.489880371093750000e+01
-1.178343505859379974e+02 3.490161132812500000e+01
-1.178031005859379974e+02 3.490545654296879974e+01
-1.179122924804690058e+02 3.488928222656250000e+01
-1.178813476562500000e+02 3.489416503906250000e+01
-1.178507690429690058e+02 3.490002441406250000e+01
-1.178206787109379974e+02 3.490740966796879974e+01
-1.178067016601559942e+02 3.491302490234379974e+01
-1.179161987304690058e+02 3.490039062500000000e+01
-1.178868408203120026e+02 3.490863037109379974e+01
-1.178579101562500000e+02 3.491839599609379974e+01
-1.178292236328120026e+02 3.492858886718750000e+01
-1.179232177734379974e+02 3.491979980468750000e+01
-1.178942871093750000e+02 3.492987060546879974e+01
-1.178660278320309942e+02 3.494104003906250000e+01
-1.178377075195309942e+02 3.495257568359379974e+01
-1.179310302734379974e+02 3.494445800781250000e+01
-1.179026489257809942e+02 3.495532226562500000e+01
-1.178745727539059942e+02 3.496673583984379974e+01
-1.178463745117190058e+02 3.497735595703120026e+01
-1.179385375976559942e+02 3.496875000000000000e+01
-1.179101562500000000e+02 3.497869873046879974e+01
-1.178814086914059942e+02 3.498828125000000000e+01
-1.178675537109379974e+02 3.499481201171879974e+01
-1.178688354492190058e+02 3.499908447265620026e+01
-1.178399047851559942e+02 3.500726318359379974e+01
-1.179301757812500000e+02 3.499511718750000000e+01
-1.179006347656250000e+02 3.500115966796879974e+01
-1.178708496093750000e+02 3.500640869140620026e+01
-1.178412475585940058e+02 3.501080322265620026e+01
-1.179301147460940058e+02 3.499664306640620026e+01
-1.178999633789059942e+02 3.499920654296879974e+01
-1.178695068359379974e+02 3.500140380859379974e+01
-1.178681640625000000e+02 3.499755859375000000e+01
-1.178520507812500000e+02 3.499584960937500000e+01
-1.179390869140620026e+02 3.497930908203120026e+01
-1.179078979492190058e+02 3.497784423828120026e+01
-1.178766479492190058e+02 3.497729492187500000e+01
-1.178454589843750000e+02 3.497656250000000000e+01
-1.179315185546879974e+02 3.495855712890620026e+01
-1.179000854492190058e+02 3.495635986328120026e+01
-1.178692016601559942e+02 3.495465087890620026e+01
-1.178383178710940058e+02 3.495343017578120026e+01
-1.179241333007809942e+02 3.493518066406250000e+01
-1.178935546875000000e+02 3.493365478515620026e+01
-1.178630981445309942e+02 3.493273925781250000e+01
-1.178328247070309942e+02 3.493182373046879974e+01
-1.179183959960940058e+02 3.491534423828120026e+01
-1.178886108398440058e+02 3.491534423828120026e+01
-1.178587646484379974e+02 3.491595458984379974e+01
-1.178291625976559942e+02 3.491717529296879974e+01
-1.179150390625000000e+02 3.490258789062500000e+01
-1.178858642578120026e+02 3.490515136718750000e+01
-1.178572387695309942e+02 3.490826416015620026e+01
-1.179003295898440058e+02 3.490228271484379974e+01
-1.178864135742190058e+02 3.490557861328120026e+01
-1.178585205078120026e+02 3.491094970703120026e+01
-1.178307495117190058e+02 3.491796875000000000e+01
-1.179170532226559942e+02 3.490747070312500000e+01
-1.178894042968750000e+02 3.491473388671879974e+01
-1.178620605468750000e+02 3.492266845703120026e+01
-1.178349609375000000e+02 3.493176269531250000e+01
-1.179213867187500000e+02 3.492297363281250000e+01
-1.178942260742190058e+02 3.493151855468750000e+01
-1.178671875000000000e+02 3.494158935546879974e+01
-1.178402709960940058e+02 3.495220947265620026e+01
-1.179263305664059942e+02 3.494403076171879974e+01
-1.178992919921879974e+02 3.495379638671879974e+01
-1.178726806640620026e+02 3.496417236328120026e+01
-1.178457641601559942e+02 3.497467041015620026e+01
-1.179315795898440058e+02 3.496594238281250000e+01
-1.179047241210940058e+02 3.497528076171879974e+01
-1.178778076171879974e+02 3.498449707031250000e+01
-1.178507690429690058e+02 3.499316406250000000e+01
-1.179364013671879974e+02 3.498382568359379974e+01
-1.179373779296879974e+02 3.498760986328120026e+01
-1.179238281250000000e+02 3.499218750000000000e+01
-1.178958740234379974e+02 3.499792480468750000e+01
-1.178677978515620026e+02 3.500329589843750000e+01
-1.179097900390620026e+02 3.499670410156250000e+01
-1.178812255859379974e+02 3.499993896484379974e+01
-1.178525390625000000e+02 3.500323486328120026e+01
-1.179366455078120026e+02 3.498913574218750000e+01
-1.179359130859379974e+02 3.498590087890620026e+01
-1.179349365234379974e+02 3.498266601562500000e+01
-1.179057617187500000e+02 3.498272705078120026e+01
-1.178765258789059942e+02 3.498211669921879974e+01
-1.178472290039059942e+02 3.498223876953120026e+01
-1.179306640625000000e+02 3.496557617187500000e+01
-1.179011840820309942e+02 3.496411132812500000e+01
-1.178717651367190058e+02 3.496252441406250000e+01
-1.178425292968750000e+02 3.496160888671879974e+01
-1.178273315429690058e+02 3.495849609375000000e+01
-1.179107666015620026e+02 3.494024658203120026e+01
-1.178815917968750000e+02 3.493920898437500000e+01
-1.178526611328120026e+02 3.493859863281250000e+01
-1.178236083984379974e+02 3.493811035156250000e+01
-1.179072875976559942e+02 3.492114257812500000e+01
-1.178784179687500000e+02 3.492120361328120026e+01
-1.178496093750000000e+02 3.492211914062500000e+01
-1.178208007812500000e+02 3.492352294921879974e+01
-1.179053344726559942e+02 3.490844726562500000e+01
-1.178768310546879974e+02 3.491094970703120026e+01
-1.178484497070309942e+02 3.491394042968750000e+01
-1.178768920898440058e+02 3.490924072265620026e+01
-1.178488769531250000e+02 3.491455078125000000e+01
-1.178209228515620026e+02 3.492022705078120026e+01
-1.179060668945309942e+02 3.490850830078120026e+01
-1.178782958984379974e+02 3.491528320312500000e+01
-1.178505859375000000e+02 3.492327880859379974e+01
-1.178230590820309942e+02 3.493151855468750000e+01
-1.178244018554690058e+02 3.493640136718750000e+01
-1.179107055664059942e+02 3.492694091796879974e+01
-1.178836669921879974e+02 3.493597412109379974e+01
-1.178563232421879974e+02 3.494622802734379974e+01
-1.178290405273440058e+02 3.495690917968750000e+01
-1.179151611328120026e+02 3.494769287109379974e+01
-1.178875732421879974e+02 3.495794677734379974e+01
-1.178598632812500000e+02 3.496862792968750000e+01
-1.178464965820309942e+02 3.497760009765620026e+01
-1.179331054687500000e+02 3.496893310546879974e+01
-1.179054565429690058e+02 3.497863769531250000e+01
-1.178775634765620026e+02 3.498803710937500000e+01
-1.178637695312500000e+02 3.499481201171879974e+01
-1.178644409179690058e+02 3.499957275390620026e+01
-1.178361816406250000e+02 3.500805664062500000e+01
-1.179227294921879974e+02 3.499645996093750000e+01
-1.179083862304690058e+02 3.500054931640620026e+01
-1.178795776367190058e+02 3.500634765625000000e+01
-1.178649902343750000e+02 3.500952148437500000e+01
-1.178500366210940058e+02 3.501129150390620026e+01
-1.179371337890620026e+02 3.499725341796879974e+01
-1.179075927734379974e+02 3.499951171875000000e+01
-1.178779296875000000e+02 3.500085449218750000e+01
-1.178479614257809942e+02 3.500256347656250000e+01
-1.178472290039059942e+02 3.499829101562500000e+01
-1.178316040039059942e+02 3.499554443359379974e+01
-1.179333496093750000e+02 3.497546386718750000e+01
-1.179031372070309942e+02 3.497387695312500000e+01
-1.178728027343750000e+02 3.497241210937500000e+01
-1.178420410156250000e+02 3.497076416015620026e+01
-1.179301757812500000e+02 3.495233154296879974e+01
-1.178995361328120026e+02 3.495037841796879974e+01
-1.178688354492190058e+02 3.494799804687500000e+01
-1.178377685546879974e+02 3.494671630859379974e+01
-1.179263305664059942e+02 3.492791748046879974e+01
-1.178953247070309942e+02 3.492620849609379974e+01
-1.178643798828120026e+02 3.492480468750000000e+01
-1.178336181640620026e+02 3.492492675781250000e+01
-1.179235229492190058e+02 3.490771484375000000e+01
-1.178928222656250000e+02 3.490747070312500000e+01
-1.178621826171879974e+02 3.490899658203120026e+01
-1.178468017578120026e+02 3.490911865234379974e+01
-1.178314208984379974e+02 3.490972900390620026e+01
-1.178162841796879974e+02 3.491217041015620026e+01
-1.179075317382809942e+02 3.489764404296879974e+01
-1.178774414062500000e+02 3.490301513671879974e+01
-1.178474121093750000e+02 3.490972900390620026e+01
-1.178175659179690058e+02 3.491796875000000000e+01
-1.179104003906250000e+02 3.490576171875000000e+01
-1.178803710937500000e+02 3.491387939453120026e+01
-1.178502807617190058e+02 3.492388916015620026e+01
-1.178203125000000000e+02 3.493499755859379974e+01
-1.179290771484379974e+02 3.492321777343750000e+01
-1.178994750976559942e+02 3.493438720703120026e+01
-1.178699340820309942e+02 3.494622802734379974e+01
-1.178402709960940058e+02 3.495886230468750000e+01
-1.179349975585940058e+02 3.495019531250000000e+01
-1.179049682617190058e+02 3.496228027343750000e+01
-1.178748168945309942e+02 3.497430419921879974e+01
-1.178440551757809942e+02 3.498651123046879974e+01
-1.179384765625000000e+02 3.497796630859379974e+01
-1.179239501953120026e+02 3.498693847656250000e+01
-1.178931274414059942e+02 3.499774169921879974e+01
-1.178622436523440058e+02 3.500805664062500000e+01
-1.178312377929690058e+02 3.501849365234379974e+01
-1.179266967773440058e+02 3.500671386718750000e+01
-1.178952636718750000e+02 3.501428222656250000e+01
-1.178635253906250000e+02 3.502191162109379974e+01
-1.178316650390620026e+02 3.502899169921879974e+01
-1.179435424804690058e+02 3.501165771484379974e+01
-1.179274291992190058e+02 3.501330566406250000e+01
-1.178952636718750000e+02 3.501660156250000000e+01
-1.178624877929690058e+02 3.501922607421879974e+01
-1.178293457031250000e+02 3.502105712890620026e+01
-1.179257812500000000e+02 3.500207519531250000e+01
-1.178923950195309942e+02 3.500189208984379974e+01
-1.178750000000000000e+02 3.499755859375000000e+01
-1.178573608398440058e+02 3.499334716796879974e+01
-1.178397216796879974e+02 3.498870849609379974e+01
-1.179373779296879974e+02 3.496759033203120026e+01
-1.179033813476559942e+02 3.496405029296879974e+01
-1.178691406250000000e+02 3.496063232421879974e+01
-1.178346557617190058e+02 3.495812988281250000e+01
-1.179332885742190058e+02 3.493530273437500000e+01
-1.178986816406250000e+02 3.493151855468750000e+01
-1.178639526367190058e+02 3.492871093750000000e+01
-1.178286132812500000e+02 3.492633056640620026e+01
-1.179290161132809942e+02 3.490484619140620026e+01
-1.178943481445309942e+02 3.490270996093750000e+01
-1.178767700195309942e+02 3.489892578125000000e+01
-1.178762817382809942e+02 3.489318847656250000e+01
-1.178763427734379974e+02 3.488903808593750000e+01
-1.178763427734379974e+02 3.488598632812500000e+01
-1.178763427734379974e+02 3.488391113281250000e+01
-1.178939819335940058e+02 3.488116455078120026e+01
-1.178943481445309942e+02 3.488226318359379974e+01
-1.178948364257809942e+02 3.488500976562500000e+01
-1.178781738281250000e+02 3.489154052734379974e+01
-1.178789062500000000e+02 3.489685058593750000e+01
-1.178447875976559942e+02 3.490844726562500000e+01
-1.178109130859379974e+02 3.492211914062500000e+01
-1.179173583984379974e+02 3.491125488281250000e+01
-1.178833618164059942e+02 3.492474365234379974e+01
-1.178493041992190058e+02 3.494018554687500000e+01
-1.178153686523440058e+02 3.495642089843750000e+01
-1.179228515625000000e+02 3.494763183593750000e+01
-1.178887939453120026e+02 3.496270751953120026e+01
-1.178545532226559942e+02 3.497882080078120026e+01
-1.178201293945309942e+02 3.499505615234379974e+01
-1.179281616210940058e+02 3.498486328125000000e+01
-1.179116210937500000e+02 3.499682617187500000e+01
-1.178770141601559942e+02 3.501110839843750000e+01
-1.178421630859379974e+02 3.502539062500000000e+01
-1.179515991210940058e+02 3.501501464843750000e+01
-1.179346923828120026e+02 3.502392578125000000e+01
-1.178991699218750000e+02 3.503515625000000000e+01
-1.178630371093750000e+02 3.504382324218750000e+01
-1.178270263671879974e+02 3.505346679687500000e+01
-1.179366455078120026e+02 3.503692626953120026e+01
-1.179365844726559942e+02 3.503686523437500000e+01
-1.178995361328120026e+02 3.504132080078120026e+01
-1.178619995117190058e+02 3.504449462890620026e+01
-1.178240356445309942e+02 3.504681396484379974e+01
-1.179346923828120026e+02 3.502459716796879974e+01
-1.178964843750000000e+02 3.502362060546879974e+01
-1.178579101562500000e+02 3.502178955078120026e+01
-1.178190307617190058e+02 3.501965332031250000e+01
-1.179307861328120026e+02 3.499377441406250000e+01
-1.179105224609379974e+02 3.498614501953120026e+01
-1.178709106445309942e+02 3.498052978515620026e+01
-1.178310546875000000e+02 3.497619628906250000e+01
-1.179443359375000000e+02 3.494927978515620026e+01
-1.179043579101559942e+02 3.494238281250000000e+01
-1.179024658203120026e+02 3.492907714843750000e+01
-1.178622436523440058e+02 3.492346191406250000e+01
-1.178410644531250000e+02 3.491497802734379974e+01
-1.178002929687500000e+02 3.491143798828120026e+01
-1.179162597656250000e+02 3.488391113281250000e+01
-1.178757324218750000e+02 3.488092041015620026e+01
-1.178351440429690058e+02 3.487933349609379974e+01
-1.177947387695309942e+02 3.488067626953120026e+01
-1.179130859375000000e+02 3.485675048828120026e+01
-1.178730468750000000e+02 3.485876464843750000e+01
-1.178330078125000000e+02 3.486328125000000000e+01
-1.177933959960940058e+02 3.487097167968750000e+01
-1.179137573242190058e+02 3.485229492187500000e+01
-1.178742675781250000e+02 3.486132812500000000e+01
-1.178348999023440058e+02 3.487261962890620026e+01
-1.177956542968750000e+02 3.488647460937500000e+01
-1.179177246093750000e+02 3.487182617187500000e+01
-1.178782958984379974e+02 3.488592529296879974e+01
-1.178389892578120026e+02 3.490264892578120026e+01
-1.178000488281250000e+02 3.492108154296879974e+01
-1.179235839843750000e+02 3.491027832031250000e+01
-1.178846435546879974e+02 3.492919921875000000e+01
-1.178455810546879974e+02 3.494915771484379974e+01
-1.178064575195309942e+02 3.497009277343750000e+01
-1.179316406250000000e+02 3.496215820312500000e+01
-1.178924560546879974e+02 3.498144531250000000e+01
-1.178532714843750000e+02 3.500238037109379974e+01
-1.178343505859379974e+02 3.501947021484379974e+01
-1.179606933593750000e+02 3.501092529296879974e+01
-1.179418334960940058e+02 3.502630615234379974e+01
-1.179437866210940058e+02 3.503790283203120026e+01
-1.179033813476559942e+02 3.505285644531250000e+01
-1.179044799804690058e+02 3.506188964843750000e+01
-1.179053344726559942e+02 3.506811523437500000e+01
-1.178635253906250000e+02 3.507910156250000000e+01
-1.178216552734379974e+02 3.508972167968750000e+01
-1.179483642578120026e+02 3.506890869140620026e+01
-1.179057617187500000e+02 3.507354736328120026e+01
